date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2017-12-19,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2017-12-20,-1.6113051435704139e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013532346703932902,-0.0010121467137661105,-0.0007484450936128019,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-21,-0.0001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0
2017-12-22,-0.000715319632215153,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0009639160286539301,-0.0006776895661833411,-0.00028110974705242706,2.022438127045248e-05,0.0,0.0,-0.001649253879520531,-0.0017550051228863027,-0.001830328199283969,0.0,0.0,0.0
2017-12-25,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,-0.0
2017-12-26,-0.0007667047005675691,-0.000975789590000734,-0.0016068895794971133,-0.0,-0.0,-0.0,-0.0,0.00012228384091924482,0.00012551554482033748,0.0,0.0002585477670761012,0.0002793373238788446,0.0,0.0,-0.0001115988307510615,-6.666866768720767e-05,-0.00022840243966851194,-0.00039233216482593834,0.0,0.0
2017-12-27,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0
2017-12-28,-0.0008490714762000248,2.976699061903427e-05,0.00014543963061201392,-0.0,0.0,0.0,0.0,-0.0002316794647557173,-0.0,-0.0,-0.00023586639921796565,-0.0,-0.0,-0.0,-0.000284428284144642,-0.0003834745219698111,-0.00044358966463110746,-0.0007496016952126918,-0.0017432745232276445,0.0
2017-12-29,-0.0001,-0.0001,-0.0001,-0.0001,0.0,-0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001
2018-01-01,-0.0004984189805877772,0.0010057463006395708,0.00015245494799224194,0.00014864587575259862,-0.0,-0.0,-0.0,0.0007004621585424246,0.00014819275947472536,-1.5840285229605543e-06,-5.925895251582036e-06,-0.00022054360645673956,-0.0,-0.0,0.0006215401758020012,0.00024619976119501696,3.483609512921344e-05,-7.531756129203622e-05,-4.1246990762870784e-05,-0.0005901725323106265
2018-01-02,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,-0.0001
2018-01-03,0.0014738015228443605,-0.0010595890294607929,-0.0005355607641812229,-0.0,-0.0,-0.0,-0.0,-0.0010087326594824364,0.0,0.0,0.000756343119404804,0.0008843919786420025,0.00017410937854446664,-0.0,0.0005718240052480387,0.00034061386615043265,0.00029371152838890023,0.00038131396900186625,-0.0,0.0011523997849853885
2018-01-04,-0.0,-0.0001,-0.0001,-0.0001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001
2018-01-05,0.0,-0.0007263873061048255,-0.0011595707028163452,-0.0006113066902175878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006882520046921811,0.00024462333363063974,0.0,-0.00017505459563948582,-0.0003752882755820347,-0.0006301920390167702,-0.0007829585049174698,-0.00032980280416149203,-0.00018321042855400283
2018-01-08,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001
2018-01-09,0.0,0.0,0.0,0.0004539786622271043,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.000483527036212291,0.00038132390754255124,0.0,-0.000259758880717293,-0.00025222444690026495,-0.00035098079884098244,-0.0006304012773654942,-0.0010412663658200866,-0.0011162420783667908
2018-01-10,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0
2018-01-11,-0.0,0.00047313191681414485,-0.00044209487055900366,-0.0003916112709836466,-0.0002453455257928003,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0008742317903769772,-0.0,-0.0,0.0004290434228688026,0.00040331687603194184,-0.0,-0.0,-0.0,-0.0
2018-01-12,0.0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0001
2018-01-15,-0.0,-0.0,-0.001360525081801951,-0.0010290667649259326,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001399500660811997,0.0027619174195791696,0.0,0.0004370846496907483,0.0008457930180064309,0.0008532737330341616,-0.0,0.0,-0.00101967068098969
2018-01-16,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0
2018-01-17,-0.0,-0.0017240277925590702,0.0002756750749481832,-0.00022242718210922324,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.000849854080757079,0.0,0.0,0.0001559070250996376,0.00034901642669633994,0.00046417242265030955,-0.0,-0.0,-0.0
2018-01-18,0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0
2018-01-19,-0.0,0.0003700922332954027,-0.000370076569808488,-0.0012996949824980284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012470543570829806,-0.0,0.0008949802738202003,-0.00025595754182312685,0.0001493552971355789,-0.0,0.0,0.0,0.0
2018-01-22,0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,-0.0001,-0.0,0.0,-0.0,-0.0,-0.0001,0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0
2018-01-23,0.0,0.0002889814181367816,0.0002744713756210738,0.0003356650602158843,-0.000849160516958831,-0.0,0.0005793951571405888,-0.0,0.0,0.0,0.0,-0.0009625297241548272,-0.0,0.0009402131453851623,0.00036980631328642895,0.0007394534230168736,0.0009448288015337875,-0.0,-0.0,-0.0
2018-01-24,0.0,-0.0001,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0
2018-01-25,0.0,-0.0004262428436556633,-0.0,-0.00014384000969768496,-0.00115663084909002,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001115460701213635,0.0,0.0,-0.0,-0.0,-0.0
2018-01-26,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,0.0,-0.0001
2018-01-29,0.0,-0.0006593657920936735,-0.0007440905882027066,-0.0021985837335458448,-0.0012652454802440005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009840961398434316,0.0008607582000225521,-0.0015934582559305425,0.0,0.0,-0.0,-0.0,-0.0003354993370669243
2018-01-30,-0.0001,-0.0001,-0.0001,0.0,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,0.0,0.0
2018-01-31,0.0021840343517709184,0.0005962862026281766,0.000962458756973362,0.0,9.430222369054268e-05,-0.000979632470927066,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.00040685222167802183,-0.0009233562938746213,0.0,0.0,0.0,0.0,-0.0
2018-02-01,0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-02-02,0.0,-0.00021540578934774526,-0.0005804574790146589,0.00040544448206124225,-0.00014555512154573996,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0002442975103355431,-0.0003360621535373655,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2018-02-05,-0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0
2018-02-06,-0.0008200791460131772,0.0,0.0,0.0,-0.00104156301215572,-0.0025049227302046603,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002556140734443317,-0.0003573921695256797,-0.0,-0.0,-0.0,-0.0,-0.0
2018-02-07,-0.0001,-0.0,-0.0,0.0,-0.0,-0.0001,-0.0001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0
2018-02-08,-0.00015014123738786816,0.0,0.0,0.0,-0.0,-0.0014876153032142684,-0.0018791794978299137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000494427161372517,0.0,0.0,0.0007452621256443535,0.00048210418821276456,0.0005065030116344848,0.0
2018-02-09,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0001,-0.0001,0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,0.0
2018-02-12,-0.0011502937690634934,-0.004302586116658489,0.0,0.0,-0.0,-0.003926700048457058,-0.00455177340025459,0.0,0.0,0.0,0.0,0.0,0.0002120727320343273,0.0,0.0019588277652614226,-0.0,-0.0010798710634220715,-0.0009308090691159696,-0.0013396192557915854,-0.0
2018-02-13,-0.0001,-0.0001,-0.0,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0
2018-02-14,0.0013568279907816509,0.0013324129243439489,-0.0,0.0005974584645285203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0019549875600321383,-0.0,-0.0,-0.00034864641437954325,-0.00042748753312837125,-0.0007250321096407772,-0.0012433860131378582,-0.0
2018-02-15,-0.0001,-0.0001,-0.0,-0.0001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0
2018-02-16,0.00032866718460866797,0.0008534409484104113,-0.0,-2.281181679758143e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0006218874632203735,-0.0007296873588687504,0.0,0.0003491729567131705,0.00014792488675367154,-0.00032232187443955156,-0.0,-0.0
2018-02-19,-0.0,-0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-0.0001,-0.0001,0.0,0.0,0.0
2018-02-20,0.0,-0.00033870662953200403,0.0,0.0,0.0,0.0,0.0009865234202099567,0.0,-0.0,-0.0,-0.0,-0.0,-0.0020005297189674208,-0.0022863537490626774,0.0,0.0006938358394372152,0.0008176630229700444,0.0,0.0,0.0
2018-02-21,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,0.0,0.0,-0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0014740179850382378,-0.0,-0.0,-0.0,0.0,0.0,9.8269637339542e-05,0.00012251574572240057,-0.0,-0.0,0.0,0.0,0.0,0.0
2018-02-23,0.0,-0.0,-0.0001,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,-0.0,-0.0001,-0.0
2018-02-26,-0.0,-0.0,-0.0014867727689427065,0.0,0.0,-0.0,0.00011044198293691671,-0.0,0.0,0.0,0.0,0.0,0.002768067431494253,0.002848822428081443,-0.0,-0.0017589759506191243,-0.0010688752809242517,-0.0,-0.000575914079700975,-0.0
2018-02-27,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,0.0,-0.0001,0.0,0.0,0.0,0.0
2018-02-28,0.0015713747266433804,-0.0013357981702915972,-0.000458081651318599,-0.00010412070037675242,-0.0,-0.0,-0.0012904390408422562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004297157067154609,-0.0005319823590835778,0.0,0.0005637895640777974,0.0,0.0,0.0,0.0
2018-03-01,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0
2018-03-02,0.0005862142996414208,5.9773350588223774e-05,-0.00036845815202403854,-0.0013097294947628073,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.04259707187041e-05,0.00023057441079480897,-0.00027105663044420887,0.0,0.0,0.0,0.0,0.0
2018-03-05,-0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2018-03-06,0.0,0.0,-0.0005135994771469118,-0.0,-0.0,-0.0,-0.0005711821797702344,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-03-07,-0.0001,-0.0,-0.0001,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2018-03-08,-0.0005707373562286239,0.0,4.3262545571145695e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0013134543632024704,0.0016549815428829526,-0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,-0.0001,-0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0001
2018-03-12,-0.001281952346223189,0.0,0.0,-0.0003320547922194459,-0.0,-0.0,-0.0,0.0,-0.0004618615430667034,-0.0003201023156037225,6.944982083377051e-05,-0.0,-0.0,-0.0,-0.0012472100545687147,-0.0006660121747172872,-0.0,-0.0,-0.0,-0.0014438567379460815
2018-03-13,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0001,-0.0001
2018-03-14,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.00026913622684558583,-0.00019708395689954015,-5.4650231339917546e-05,0.0,0.0,0.0,-0.0009011372085121986,-0.0008139723027541341,-0.0006858638058593136,-0.0,0.00025846033327299337,0.002125390810336715
2018-03-15,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0001,-0.0001,0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0
2018-03-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0011133747409812263,-0.0012319400450085218,-0.0015212777475601973,0.0,0.0,0.0,-0.0014610024915921239,-0.0014243409141454395,-0.001451096292067776,-0.0,-0.0,0.0
2018-03-19,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0
2018-03-20,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0001963377304555373,0.00011860620878356345,6.440141617063861e-05,-3.900640531898228e-05,-0.00032426571647145623,0.0,0.0,-0.0007397096382564507,-0.0008408347759591256,-0.0008214955882652414,-0.0007437085896913253,-0.0,0.0
2018-03-21,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001
2018-03-22,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0005382463175026681,-0.00023667464303354457,-2.0622544628518262e-05,-0.0006288920620960562,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015595645066203098
2018-03-23,-0.0001,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0001
2018-03-26,-0.0005699653704115388,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0003888766034653239,2.389645474979082e-05,-0.00023919721769061322,-0.0006169307829483594,-0.00113716357378666,-0.001435869954924477,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013059138463098361
2018-03-27,-0.0001,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2018-03-28,0.0013128067108415813,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0007820972605026952,-0.0,-0.0,0.0008043161872096437,0.0006982929297955417,0.00026123558833715066,8.424340119247708e-05,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-29,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,-0.0001,-0.0001,-0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2018-03-30,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000545891026488145,0.0,0.0,-0.00018694883574503311,0.0005145714089891636,0.0014438055981107795,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2018-04-02,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-03,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005040797147433829,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2018-04-04,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,0.0010833966612932265,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.00030128907328925357,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-04-06,-0.0001,-0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001
2018-04-09,0.0004985343550834366,0.0,0.002219255137598472,0.0024444497432696433,0.0015960053507715307,0.0,-0.0,-0.0,-0.0,0.0,-0.00034320951893174683,0.00037589432447591997,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005563918710613016,0.0002664272417258051
2018-04-10,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001
2018-04-11,-0.00011891524128160983,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.00036171018043169764,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.000225496997939667
2018-04-12,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2018-04-13,-0.0006156015689054721,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.000473098340019124,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2018-04-16,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2018-04-17,-0.00032244219702101136,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.00047703679090129565,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2018-04-18,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0001
2018-04-19,0.0007179351569362976,0.0014452280688273588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.726521115093673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894235427241248
2018-04-20,-0.0001,0.0,0.0,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001
2018-04-23,-0.0001532688202106763,0.0,-0.0,0.0006495695476331342,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0012803920625684573,-0.0,-0.002363798776577142,0.0,0.0,0.0,0.0,-0.0003041585365196675,-0.0011532788510274126
2018-04-24,-0.0001,-0.0001,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001
2018-04-25,0.0026582743431352008,-0.00019976952053087066,-0.0,-0.0005934996813892836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006810409629247759,0.0010611347246209147,0.0,0.0,0.0,0.0,0.0008131870223225762,0.0010336931635317656
2018-04-26,-0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0,0.0,-0.0001,-0.0001
2018-04-27,-0.0008286404500351903,-0.0,0.0,0.0,0.001555585269692585,0.0025096470253602385,0.0018400060796269508,-0.0,-0.0,-0.0,-0.0,0.0,0.001622143176747975,0.0017832079796304898,-0.0,0.0,0.0,0.0,0.001292660016091666,0.0008266533634517888
2018-04-30,-0.0001,-0.0001,-0.0,-0.0001,-0.0001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001
2018-05-01,-0.00037775625593734324,-0.0009209762376278639,-0.0,-7.450630368985295e-05,-0.00036759381653111257,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0001741288585403477,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0021379142884028067
2018-05-02,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001
2018-05-03,0.0014389102203137157,7.27278128239461e-05,-0.0008181597367691843,-2.069635783182978e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001563878575807637
2018-05-04,0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001
2018-05-07,-0.0,-0.0029790425405474647,-0.0014540844676569388,-0.00035520071543623924,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00026445836494888597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.069030309157143e-05,-0.000345484896837158
2018-05-08,0.0,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001
2018-05-09,0.0,0.00019570926382431777,0.00015641905290470035,-0.0009801968768826767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00032606500293882334,0.0,0.0,0.0,0.0,0.0,4.307320036411759e-05,-0.00011600254685486213
2018-05-10,-0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0001,-0.0001
2018-05-11,0.0,0.0013304281001053552,0.00013573743583920168,0.000438568524125171,0.0003503847622363601,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.000529866254814122,0.0007563628143936014
2018-05-14,-0.0,-0.0001,-0.0001,-0.0001,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0001
2018-05-15,0.0,-0.00020463408795125788,-5.67815312976985e-05,8.788251071268235e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.000373008494142202
2018-05-16,-0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0001,-0.0
2018-05-17,-0.0,-0.0,-0.0002497181200711474,-0.0009682267371976293,7.048546331665915e-05,0.00012638350032328507,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0016160398220770294,-0.0
2018-05-18,-0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001,-0.0
2018-05-21,0.0,0.0,0.0006716784539444315,0.000313399733081005,0.0007984518053139611,0.00040446970163286283,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0017446571878944723,0.0
2018-05-22,-0.0,-0.0001,-0.0001,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,-0.0,-0.0,-0.0001,-0.0
2018-05-23,0.0,-0.00024298907685258445,-3.609442938016086e-05,0.0,-0.001409549588075813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0007418789905660242,0.0010686054992289386,0.00045619017638306075,0.0004581653156551764,-0.0,-0.0,-0.0010270079541298308,-0.0
2018-05-24,-0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0
