date,daily_ret,cumulative_ret,drawdown
2008-06-10,0.0003357974199751599,0.007739459108391911,-0.0007723223422306679
2008-06-11,0.00028456730438841796,0.00802622880979631,-0.00048797481552921655
2008-06-12,-1.3765888956726947e-10,0.008026228671032642,-0.0004879749531208288
2008-06-13,-2.5185114628148953e-05,0.008000841414915305,-0.0005131477780439238
2008-06-16,-1.650686691979083e-10,0.008000841248525958,-0.0005131479430278778
2008-06-17,-3.3977863875821474e-05,0.007966591533155265,-0.00054710837123278
2008-06-18,-1.6497668296544472e-10,0.007966591366864284,-0.0005471085361191991
2008-06-19,-3.105489926202929e-05,0.0079352890659099,-0.0005781464449807482
2008-06-20,-1.6552377512082984e-10,0.00793528889907269,-0.0005781466104087833
2008-06-23,1.519383755259821e-05,0.007950603304115678,-0.0005629615571219405
2008-06-24,-1.6553235373201354e-10,0.007950603137267143,-0.0005629617225612043
2008-06-25,0.00010251608931296419,0.008053934291321285,-0.00046050334588260236
2008-06-26,-1.6570625208753592e-10,0.00805393412428046,-0.00046050351151253254
2008-06-27,0.00020123578167137953,0.008256790645680967,-0.00025936039962515706
2008-06-30,-1.3800490400829572e-10,0.008256790506536493,-0.00025936053759435937
2008-07-01,0.0001470316103688574,0.0084050361261101,-0.00011236706142291724
2008-07-02,-1.3929250682777202e-10,0.008405035985646903,-0.000112367200699704
2008-07-03,-0.00011948509591559071,0.008284546613200439,-0.00023183887040949597
2008-07-04,-1.3927634986760867e-10,0.008284546472770327,-0.00023183900965347752
2008-07-07,-8.298261365543705e-05,0.008200876385795697,-0.0003148023847018792
2008-07-08,-1.412488753151012e-10,0.0082008762433885,-0.00031480252590624665
2008-07-09,-8.946756515129382e-05,0.00811067496580753,-0.0004042419264421169
2008-07-10,-1.4282802027500158e-10,0.008110674821821151,-0.00040424206921232714
2008-07-11,9.669457151982634e-05,0.008208153651567462,-0.0003075865857063199
2008-07-14,-1.4551511130434103e-10,0.008208153504857929,-0.00030758673117668435
2008-07-15,-3.64310582018212e-05,0.008171423414937928,-0.00034400658366851353
2008-07-16,0.0001065394618024331,0.008278833455793277,-0.0002375037721422333
2008-07-17,-4.5344760700181175e-05,0.008233113293371286,-0.00028283776329058317
2008-07-18,0.0007065365094334704,0.008945466797932733,0.0
2008-07-21,4.942294052400778e-07,0.008945965448450721,0.0
2008-07-22,0.0005165561386605423,0.00946714268047999,0.0
2008-07-23,0.00032523817903239323,0.009795459935758366,0.0
2008-07-24,-0.0011649682945556452,0.00861908024094693,-0.0011649682945556869
2008-07-25,0.0005282917258081179,0.009151925355530333,-0.0006372920118584947
2008-07-28,-0.0006350829340613045,0.008511030189861879,-0.0012719702126391026
2008-07-29,0.0002841314494423317,0.008797579890648333,-0.0009882001699369068
2008-07-30,-0.00011279828247035859,0.00868378925627633,-0.0011008869851254412
2008-07-31,-0.000696839361789991,0.007980898688322968,-0.0017969592055314225
2008-08-01,-0.00011155596763271946,0.007868452403814619,-0.0019083147116410492
2008-08-04,0.00011226031570592382,0.007981596034471572,-0.0017962686239470609
2008-08-05,0.00011257430044571911,0.008095068857507437,-0.0016838965371849715
2008-08-06,0.00011504220647502263,0.00821104233856551,-0.0015690480498829471
2008-08-07,-0.0007491593292407125,0.007455731630354068,-0.0023170319121390663
2008-08-08,0.00044103219059958603,0.00790005203860722,-0.0018770216071992735
2008-08-11,0.00022325925359025826,0.00812507505191884,-0.0016541814160521118
2008-08-12,-0.0006288820377490714,0.0074910833004142585,-0.002282023168821445
2008-08-13,0.00022209375467898825,0.007714840777910181,-0.002060436237236153
2008-08-14,-0.0002798321429803966,0.007432849774502204,-0.002339691803928756
2008-08-15,-0.00027999818609034295,0.007150770403957507,-0.0026190348805579995
2008-08-18,-0.0002795814422786145,0.0068691897389761,-0.0028978840892871817
2008-08-19,-5.661412015193068e-05,0.00681218672569095,-0.002954334148281086
2008-08-20,-0.00040006946703374433,0.006409391910744411,-0.0033532216764268
2008-08-21,0.0004526233936797055,0.006864916345142191,-0.0029021160293220285
2008-08-22,0.0004450885268339528,0.0073130603674789185,-0.00245831920103639
2008-08-25,-0.00043682780313362334,0.006873038016250721,-0.0028940731419940875
2008-08-26,0.00010819088784676732,0.006981972504182865,-0.002786195366489854
2008-08-27,-0.0003281669571812585,0.006651514294329752,-0.003113447986415612
2008-08-28,3.920197109098596e-06,0.006655460566685978,-0.00310953999463629
2008-08-29,-0.00014549773120069403,0.006508994481072783,-0.0032545852948226398
2008-09-01,1.4592968089357393e-07,0.006509141360609094,-0.0032544398400824086
2008-09-02,-1.0464262585815701e-05,0.006498608984658816,-0.003264870047355225
2008-09-03,-0.00016748822832000017,0.0063300323158335114,-0.0034318114483752184
2008-09-04,-0.00041172312382434207,0.00591570297133015,-0.003842121616069694
2008-09-05,0.0001746804083185214,0.006091416737059152,-0.0036681123511239193
2008-09-08,0.00029342748460539105,0.006386631610755256,-0.003375761191499093
2008-09-09,-0.00035294682518969715,0.006031430644214852,-0.0037275165524936855
2008-09-10,-2.568831779698229e-07,0.006031172211663938,-0.0037277724781352322
2008-09-11,-0.0002921089973232156,0.005737301454673327,-0.004018792559577573
2008-09-12,5.5816340369934185e-05,0.005793438030214038,-0.003963200533501043
2008-09-15,-0.002087388902697005,0.003693955969264362,-0.006042316695385195
2008-09-16,0.0002694098561292541,0.00396436101354003,-0.005774534698927347
2008-09-17,-0.0009786802570342925,0.002981800914650057,-0.006747563532858212
2008-09-18,0.00012303257078211794,0.0031052003440643627,-0.006625361132163961
2008-09-19,0.0021606641740266807,0.0052725738132275435,-0.004479012138575629
2008-09-22,3.085498521785842e-05,0.005303591483632575,-0.004448295353210993
2008-09-23,-4.718308161462571e-11,0.005303591436199406,-0.004448295400184038
2008-09-24,8.772761156724766e-05,0.005391784319175974,-0.0043609580269479
2008-09-25,-4.7202749285723654e-11,0.005391784271718603,-0.004360958073944914
2008-09-26,4.770845071528039e-05,0.005439749956108075,-0.004313457677782978
2008-09-29,-4.7228644924407073e-11,0.005439749908622504,-0.004313457724807918
2008-09-30,7.71589398766686e-05,0.005517328573835245,-0.00423663160675657
2008-10-01,-4.7205344656017316e-11,0.005517328526369436,-0.004236631653761939
2008-10-02,4.6710455713741305e-05,0.005564296699013038,-0.0041901190930433655
2008-10-03,-4.7196000687645306e-11,0.005564296651554335,-0.004190119140041699
2008-10-06,0.00011383877155183653,0.0056787688558015414,-0.004076757366505413
2008-10-07,-4.714395870213421e-11,0.005678768808389911,-0.00407675741345713
2008-10-08,0.00010581692236611199,0.005785186640594242,-0.0039713718810136574
2008-10-09,-1.2516154720746399e-10,0.005785186514708718,-0.003971372005678037
2008-10-10,-0.00016797930002845023,0.005616235423099081,-0.004138684197416733
2008-10-13,-1.2494876966412312e-10,0.005616235297448702,-0.004138684321848249
2008-10-14,0.00028459504120848997,0.0059024286913731405,-0.0038552671296748493
2008-10-15,-7.84247869919553e-11,0.005902428612485355,-0.0038552672077973886
2008-10-16,-0.00014409724096407117,0.0057574808478431105,-0.003998808915393763
2008-10-17,-7.877778169528453e-11,0.005757480768611822,-0.003998808993856472
2008-10-20,0.00010286256597807614,0.005860935563835268,-0.0038963577556324195
2008-10-21,-9.691594700386401e-11,0.005860935466351247,-0.0038963578521708023
2008-10-22,-0.0001735594701029364,0.005686358775394584,-0.004069241072469465
2008-10-23,-9.835505291273447e-11,0.005686358676480152,-0.004069241170424383
2008-10-24,-4.374239198577914e-05,0.0056423675495642645,-0.0041128055640677124
2008-10-27,-9.862014260942959e-11,0.005642367450387598,-0.004112805662282322
2008-10-28,-6.229841115689943e-05,0.005579717528703343,-0.004174847852181096
2008-10-29,-9.977137028723756e-11,0.005579717428375153,-0.004174847951536059
2008-10-30,2.1808616582538172e-05,0.005601647730875792,-0.004153130382611721
2008-10-31,-8.327254584207231e-11,0.005601647647136776,-0.004153130465538431
2008-11-03,-1.0299059420762653e-05,0.005591290896014067,-0.004163386751621721
2008-11-04,-8.451257381980318e-11,0.005591290811028937,-0.004163386835782458
2008-11-05,-1.9205451505134466e-06,0.005589359527552018,-0.004165299384960528
2008-11-06,-0.00014077402383238805,0.005447798667088222,-0.004305487042838097
2008-11-07,0.0003197223900316943,0.005769262840330303,-0.003987141213413857
2008-11-10,-0.0001372406420848517,0.005631230420908961,-0.004123834657678424
2008-11-11,-7.37109965133004e-05,0.00555710434078982,-0.0041972416822295714
2008-11-12,0.00023406700652710372,0.00579247208209499,-0.003964157111498639
2008-11-13,9.767705126028879e-05,0.005890714924947638,-0.003866867267415861
2008-11-14,3.1099223313647144e-05,0.005921997344920271,-0.0038358883006708294
2008-11-17,-0.0002605115025971409,0.005659943093896391,-0.004095400510243005
2008-11-18,-2.0445628786672295e-05,0.005639381744014349,-0.004115762405991032
2008-11-19,0.00016573041646205728,0.005806046777561358,-0.00395071409654665
2008-11-20,0.0004685956467688946,0.006277363112575207,-0.003483969737204973
2008-11-21,0.0001061258121806965,0.006384155115014556,-0.003378213664142273
2008-11-24,-0.00020050342677145738,0.006182371643265405,-0.0035780397474977953
2008-11-25,0.00026492891418944614,0.0064489384464614385,-0.003314058759493559
2008-11-26,0.00027508808555960274,0.006725800558152084,-0.0030398823320136226
2008-11-27,9.423351117319754e-05,0.00682066786512725,-0.0029459352796262005
2008-11-28,-4.391061321735608e-05,0.00677645775220137,-0.0029897165350189435
2008-12-01,0.00031968025562888257,0.007098304307576742,-0.002670992032736227
2008-12-02,0.0004617820494540937,0.00756336422654158,-0.002210443399457142
2008-12-03,-0.0002641982375189632,0.007297167761524115,-0.0024740576417259675
2008-12-04,-0.00013731461038086218,0.007158851143395095,-0.0026110325278457954
2008-12-05,0.00013584248422691164,0.007295666103745546,-0.002475544732763854
2008-12-08,-1.3186050139293845e-10,0.007295665970922904,-0.0024755448642980577
2008-12-09,9.852182199187676e-05,0.007394906575218796,-0.002377266937496718
2008-12-10,-8.26219526461872e-11,0.00739490649198582,-0.0023772670199222975
2008-12-11,-3.2340467979571075e-05,0.00736232686926952,-0.002409530605974044
2008-12-12,-9.513979323240055e-11,0.007362326773429295,-0.002409530700884576
2008-12-15,-0.00016963791212316185,0.007191439931563792,-0.0025787598652505703
2008-12-16,-0.00048101685007559354,0.0067069638777048635,-0.0030585362883786267
2008-12-17,-0.0007874830430074734,0.005914199214373639,-0.003843610785922574
2008-12-18,-0.0007547018445545806,0.005155033912762841,-0.004595411850327334
2008-12-19,0.0001092431060532299,0.0052648401707324766,-0.004486670761338262
2008-12-22,0.0002762657457666516,0.0055425604114951454,-0.004211644529015592
2008-12-23,0.00016487597876569272,0.005708350225333669,-0.004047462949263718
2008-12-24,8.048942906955816e-08,0.005708431174224593,-0.004047382785612627
2008-12-25,-4.8013515460348976e-14,0.005708431174176409,-0.004047382785660343
2008-12-26,-0.00010940654756282398,0.005598400086866739,-0.004156346523046001
2008-12-29,-4.884661931963649e-05,0.005549280004629287,-0.00420499011888924
2008-12-30,3.075731765769569e-05,0.005580208003254761,-0.004174362135448473
2008-12-31,7.654091370849236e-06,0.00558790480604765,-0.00416673999502671
2009-01-01,-6.658267403500085e-13,0.0055879048053781855,-0.00416673999568968
2009-01-02,-9.590060450394667e-05,0.005491468317425419,-0.004262241007309302
2009-01-05,-0.00013521952331659265,0.005355506240380503,-0.004396884192428758
2009-01-06,0.00035392350343627354,0.005711325183348048,-0.0040445168496500705
2009-01-07,-4.166745063131683e-05,0.005669419756356708,-0.004086015775575135
2009-01-08,-0.00016200304884339087,0.005506498244227664,-0.004247356877405211
2009-01-09,-0.0003920882689092282,0.005112250941954111,-0.004637779807508933
2009-01-12,-3.8780814321806833e-07,0.005111861151238406,-0.0046381658170833165
2009-01-13,0.0004132843368917279,0.0055272581402763254,-0.004226798361475676
2009-01-14,-0.00023434373915389134,0.0052916191227825315,-0.004460151576896931
2009-01-15,-8.162784513340535e-05,0.005209559334182767,-0.004541415349468244
2009-01-16,0.0006467327766182042,0.005859661303574182,-0.003897619655008722
2009-01-19,0.0004032555687556528,0.006265279813381541,-0.0034959358230838245
2009-01-20,4.286915142188204e-05,0.006308417552032486,-0.003453216539464062
2009-01-21,-0.00045330629615230065,0.005852251610485082,-0.003904957470817055
2009-01-22,0.00017796744183379268,0.006031260562566976,-0.0037276849842747986
2009-01-23,0.00042664558906361995,0.006460479362346172,-0.003302629795567075
2009-01-26,-2.083149049258221e-05,0.006439513290439125,-0.0033233924873585204
2009-01-27,-1.9039102055107653e-05,0.006420351585833206,-0.0033423683150049805
2009-01-28,-0.0001448807188547905,0.006274540681825425,-0.003486764789135551
2009-01-29,-3.33990772011376e-05,0.006240932040755709,-0.003520047411610259
2009-01-30,7.943743028847998e-05,0.006320865234648032,-0.0034408896048427296
2009-02-02,-2.262553058421872e-05,0.006298096691134125,-0.0034634372834739598
2009-02-03,0.0002611938946647362,0.006560935610202767,-0.0032031480174820495
2009-02-04,8.953337001939055e-05,0.00665105640289787,-0.003113901436099285
2009-02-05,-0.0003545942880970637,0.0062941036881905,-0.0034673915525334376
2009-02-06,9.363071806609443e-05,0.006388323727704481,-0.003374085488828244
2009-02-09,1.1344560809295287e-05,0.006399740761240613,-0.0033627792055371127
2009-02-10,-0.000276995429705026,0.00612097263259348,-0.003638843160771045
2009-02-11,-0.0013129573106790992,0.004799978746147904,-0.004947022825719841
2009-02-12,-0.000694114986020323,0.004102532022947303,-0.005637704009060646
2009-02-13,0.00045091893460020844,0.004555300866916578,-0.0051893272219456785
2009-02-16,-0.00017847293551743034,0.004376014933481276,-0.0053668740030004365
2009-02-17,-0.00018614453671157355,0.004189055825497112,-0.005552019525437285
2009-02-18,0.00017885895763645912,0.004368664033291836,-0.005374153596226085
2009-02-19,0.0003079937293547496,0.0046780032837743235,-0.005067815072479735
2009-02-20,-0.0002788657607394219,0.004397832988090489,-0.005345267593113625
2009-02-23,0.00012510650221657534,0.004523489687809468,-0.005220829818629104
2009-02-24,-0.00032178243194535015,0.0042002516763515185,-0.00554093227925862
2009-02-25,5.10458582985716e-05,0.004251511940101871,-0.005490169262604125
2009-02-26,0.0008234931582437485,0.005078506189340581,-0.004671197221185635
2009-02-27,-0.00012132742171176341,0.004956562605566761,-0.004791957898582202
2009-03-02,-0.0002703306420722823,0.004684892052742917,-0.005060993127598905
2009-03-03,-0.00023172823035609553,0.0044520782006420845,-0.005291548582973644
2009-03-04,0.00020072215340737358,0.004653693984773,-0.005091888560592734
2009-03-05,-0.0008180592602178912,0.0038318277270965595,-0.005905782354221719
2009-03-06,-0.0007131173748766811,0.0031159778092901824,-0.006614688213089334
2009-03-09,0.0004498200745640299,0.003567199513224706,-0.006167843558070555
2009-03-10,-0.00018821617226589917,0.003378311936320655,-0.006354898842430882
2009-03-11,2.2801226932649105e-05,0.0034011901929102972,-0.006332242514988988
2009-03-12,-0.0005257641737176008,0.0028736377952411907,-0.00685467742245299
2009-03-13,2.4643216709588556e-06,0.002876109198480137,-0.006852229992912058
2009-03-16,0.00033843842442145093,0.003215521008767208,-0.006516110626413159
2009-03-17,0.00013361661422787324,0.003349567270025222,-0.00638336467282515
2009-03-18,0.00019050292279422162,0.0035407082951743885,-0.006194077799658453
2009-03-19,-0.0003743719348548582,0.003165010818504177,-0.006566130845622942
2009-03-20,-9.157723485696327e-06,0.00315582411072457,-0.006575228438297989
2009-03-23,0.0005553499621071936,0.0037129266596320765,-0.006023530029054845
2009-03-24,0.0008470005671246527,0.00456307207774298,-0.005181631395281043
2009-03-25,-0.00016813582716085804,0.004394169034683815,-0.005348896004561333
2009-03-26,0.00015461302824238034,0.00454946145870716,-0.005195109985328066
2009-03-27,-8.44809893384644e-05,0.004464596126363629,-0.005279152086635325
2009-03-30,-0.00042207746098605985,0.004040634259980136,-0.005699001336512587
2009-03-31,-8.539705784616508e-05,0.003954892143856359,-0.005783911716411931
2009-04-01,-0.00019903845230827616,0.0037550665159367114,-0.005981798947883896
2009-04-02,0.0009061492610908544,0.004664618427776324,-0.005081070089489667
2009-04-03,0.00015188103323994701,0.004817207928082823,-0.004929960774424804
2009-04-06,3.3723220498605034e-05,0.004851093600346523,-0.0048964038080804954
2009-04-07,4.481704558884332e-05,0.004896128057618521,-0.00485180620484423
2009-04-08,-0.00033327434547803203,0.004561221958266692,-0.005183463567784973
2009-04-09,-0.00020711828314835343,0.004353158962657311,-0.005389508260858379
2009-04-10,-7.725550022383506e-13,0.004353158961881265,-0.005389508261626896
2009-04-13,4.073372786985141e-07,0.004353568072364089,-0.005389103119695628
2009-04-14,-0.000284361721013203,0.004067968363241192,-0.005671932386071084
2009-04-15,0.00013409586780749157,0.0042026097287966024,-0.005538597100959012
2009-04-16,0.00022265570204857475,0.004426201165864896,-0.0053171745991362
2009-04-17,0.00037123980264363167,0.004799084150555855,-0.004947908743341323
2009-04-20,-0.0004040148676872383,0.00439313038152056,-0.005349924582332241
2009-04-21,0.00021917128757815212,0.004613264517140836,-0.0051319258446133375
2009-04-22,0.00025539778207886503,0.004869840516745549,-0.004877838745012952
2009-04-23,-0.00010966883852377989,0.0047596376084684255,-0.0049869726366271365
2009-04-24,0.0003294419961047967,0.00509064762908773,-0.004659173558742232
2009-04-27,-0.00025296285057004866,0.004836397033782136,-0.004910957811487603
2009-04-28,0.00039670643921751385,0.0052350221028454325,-0.004516199580856762
2009-04-29,0.00014230286490570225,0.005378069926394113,-0.004374539384090002
2009-04-30,0.00010692522016716636,0.005485570197872214,-0.0042680819125096294
2009-05-01,0.00014218239385502816,0.005628532543229703,-0.004126506364758024
2009-05-04,-0.00010716009102766267,0.005520769298142492,-0.004233224258987878
2009-05-05,-6.427609096820582e-07,0.005520122988698084,-0.004233864298946514
2009-05-06,3.696337790086305e-05,0.005557290408991111,-0.004197057418971641
2009-05-07,0.0004693823524867873,0.0060292812555236,-0.0037296450911696163
2009-05-08,9.324153999234794e-05,0.006123084974985371,-0.0036367513090290837
2009-05-11,-0.00021529670278775255,0.005906469992191576,-0.0038512650312511813
2009-05-12,0.00012547237164570147,0.006032683462635191,-0.003726275886962848
2009-05-13,-0.00018858278307610338,0.005842963019322189,-0.003914155958561775
2009-05-14,3.8293303717609494e-05,0.005881480069397149,-0.0038760125408072426
2009-05-15,0.00013492062046170474,0.006017194222799116,-0.0037416148743623957
2009-05-18,-1.5616337578316433e-05,0.0060014839186846025,-0.003757172781619686
2009-05-19,0.00026257934233603857,0.006265639126721068,-0.0034955799952416703
2009-05-20,-2.4117241747323856e-05,0.006241370775040167,-0.0035196129332412574
2009-05-21,-0.00016961843341197882,0.0060706936900949415,-0.003688634375421324
2009-05-22,0.0003802676204805504,0.00645326979881955,-0.003309769423157677
2009-05-25,3.2016820347340786e-08,0.006453302022253027,-0.0033097375123056724
2009-05-26,3.934526130506384e-05,0.006492901190412459,-0.0032705224734878593
2009-05-27,-4.229453465991026e-05,0.006450332041518125,-0.003312678682921641
2009-05-28,-4.124764008193135e-05,0.006408818340461808,-0.003353789682825481
2009-05-29,-4.052018728167831e-05,0.006368038466660675,-0.003394173973921153
2009-06-01,2.0244224759758678e-05,0.006388411607422428,-0.0033739984615821987
2009-06-02,-1.3249549669801953e-10,0.006388411474080424,-0.003373998593630727
2009-06-03,-2.182113942289983e-05,0.006366450932240086,-0.003395746108559874
2009-06-04,-1.4141712325370047e-10,0.006366450789922595,-0.0033957462494968228
2009-06-05,0.0003525087638421167,0.006721203783462748,-0.0030444345159674193
2009-06-08,-1.4120322240788188e-10,0.006721203641310458,-0.0030444346567407693
2009-06-09,-0.00014076023208813075,0.006579497331037798,-0.0031847663535001067
2009-06-10,-1.4591601422855286e-10,0.006579497184161731,-0.003184766498951411
2009-06-11,-4.8290069059313166e-05,0.006530889390728989,-0.003232902775416582
2009-06-12,-1.4710038279678345e-10,0.00653088924266787,-0.003232902922041443
2009-06-15,-2.4207514347665056e-05,0.006506523631725214,-0.0032570321758451848
2009-06-16,-1.5006255041312244e-10,0.006506523480686255,-0.0032570323254189995
2009-06-17,-2.4908808532129448e-05,0.006481452602406623,-0.003281860005156465
2009-06-18,-1.5410870882243492e-10,0.006481452447299141,-0.0032818601587593366
2009-06-19,-2.528644650380726e-05,0.006456002107894765,-0.0033070636186817996
2009-06-22,-1.6832391268430634e-10,0.006456001938484057,-0.0033070637864491487
2009-06-23,3.376423272826368e-07,0.006456341760630702,-0.0033067272607267355
2009-06-24,-1.6902514187000302e-10,0.006456341590514336,-0.0033067274291928976
2009-06-25,-8.366527599205399e-05,0.006372136142921203,-0.003390116046921967
2009-06-26,-1.751538533421847e-10,0.0063721359666513155,-0.0033901162214819594
2009-06-29,0.00017489080759697874,0.006548141202253666,-0.003215818314048758
2009-06-30,0.00029402881325761045,0.006844095357698032,-0.002922735044033665
2009-07-01,-0.00013688284541448588,0.006706275673036721,-0.0030592178171589064
2009-07-02,-0.0003420180388478403,0.006361963966935225,-0.003400189548328505
2009-07-03,1.5851049598038735e-08,0.006361979918828586,-0.0034001737511755226
2009-07-06,-6.754559923215544e-05,0.006294004595850611,-0.0034674896836340624
2009-07-07,-0.0001399363275051547,0.006153187508457059,-0.0036069407833671813
2009-07-08,7.46043668412465e-06,0.006160693850607135,-0.003599507256036256
2009-07-09,0.00017656938677624076,0.006338351027318723,-0.003423573432048882
2009-07-10,-0.0001953512154112196,0.006141761607330487,-0.0036182558482292263
2009-07-13,7.086219036766715e-05,0.006213059016378253,-0.003547650055396387
2009-07-14,0.00035942864355273185,0.00657472081130539,-0.003189496538891029
2009-07-15,0.00043373350262339527,0.007011305990615169,-0.0027571464277729284
2009-07-16,-0.00022293885080814895,0.006786804047306694,-0.0029794706035250725
2009-07-17,0.00015627124573213783,0.006944135875361912,-0.0028236649633757026
2009-07-20,-0.00023936610546395658,0.006703107579137724,-0.0030623551791541755
2009-07-21,-0.0002405724561424522,0.006460922539941016,-0.0033021909169897515
2009-07-22,0.00016030186838644062,0.006622260106282196,-0.003142418395976987
2009-07-23,0.0008399273117053358,0.007467749635115872,-0.002305130487307379
2009-07-24,0.00019834321102330213,0.007667574023580981,-0.0021072444832666982
2009-07-27,0.000281479823208647,0.00795121211417027,-0.001826357806862614
2009-07-28,-0.00019840177332936432,0.0077512328062572244,-0.0020243972275644736
2009-07-29,-3.2387589892136826e-05,0.007718594172615889,-0.002056719252109337
2009-07-30,-5.322198596455412e-06,0.007713230894128342,-0.0020620305044374947
2009-07-31,-0.00026605952407412147,0.007445119191513472,-0.0023275414056569627
2009-08-03,0.0003157937182703665,0.007763264031656281,-0.0020124827103415286
2009-08-04,0.00020270890962540808,0.007967546624068733,-0.001810181748891921
2009-08-05,0.001178092274397862,0.009155025403590145,-0.0006342220356278537
2009-08-06,-0.00035897745995062773,0.008792761495874268,-0.0009929718241631705
2009-08-07,0.0007256083046773433,0.009524749901314022,-0.0002680840280877929
2009-08-10,-0.000792619749350437,0.008724580647084146,-0.0010604912887431162
2009-08-11,-0.0006798577711256956,0.008038791402005696,-0.0017396280766249696
2009-08-12,0.0007374859238998722,0.008782205821409539,-0.0010034251039446036
2009-08-13,-0.0007071455937444184,0.008068849929515176,-0.0017098611300480934
2009-08-14,-0.00022497347458908174,0.00784206117772146,-0.0019344499312377364
2009-08-17,-0.0006122708794535539,0.007224988832573942,-0.002545536403330585
2009-08-18,0.0001471534781812559,0.007373205492991586,-0.0023987575096850607
2009-08-19,-0.0005235315139538291,0.00684581387360339,-0.002921033198488165
2009-08-20,-0.0003055557504763194,0.00653816634533122,-0.003225696410473434
2009-08-21,0.0009047929055658579,0.0074488749374217456,-0.002323822092135279
2009-08-24,-0.0006387645434785778,0.006805352316744395,-0.0029611022604559907
2009-08-25,-0.00034488482561677975,0.006458120428380676,-0.003304965846835959
2009-08-26,-0.00013716904660015608,0.006320065527558594,-0.003441681554421795
2009-08-27,0.00020470832102820598,0.006526067618589648,-0.003237677774246194
2009-08-28,-0.00013542931734470282,0.006389754480362386,-0.003372668615100176
2009-08-31,-0.00020216843328277372,0.006186294240427159,-0.003574155201253149
2009-09-01,6.975141183583847e-05,0.006256477155020201,-0.0035046530917888156
2009-09-02,-0.0006747887438242244,0.005577466610835691,-0.004177076935155777
2009-09-03,0.00040035853158519304,0.005980058128763233,-0.0037783907319585922
2009-09-04,0.0007889566635923449,0.006773732799064902,-0.002992415054911914
2009-09-07,2.0917908513810334e-07,0.006773943395073312,-0.002992206501777378
2009-09-08,0.00025159965359829785,0.007027247370483325,-0.002741359686298402
2009-09-09,0.0001254847138159211,0.007153613896424327,-0.0026162189712182994
2009-09-10,-0.000874449277668762,0.0062729091462510045,-0.003488380498097566
2009-09-11,-5.8784603054562916e-05,0.006213755792722209,-0.0035469600380893173
2009-09-14,0.00023387788020560614,0.006449086932960757,-0.003313911713378569
2009-09-15,0.00015387668438536368,0.006603955981460796,-0.003160544962739888
2009-09-16,0.00018060402356221284,0.006785752706044645,-0.0029805117463146385
2009-09-17,-0.0002908934850116208,0.0064928852897798706,-0.0032705382198773207
2009-09-18,0.00033941374647656545,0.006834502810777909,-0.00293223453903113
2009-09-21,0.0002576538659725675,0.007093917612821743,-0.002675336174623414
2009-09-22,-9.143549620511078e-05,0.007001833480739572,-0.0027665270501379758
2009-09-23,-0.00019820157837868689,0.006802244127913415,-0.0029641802984887405
2009-09-24,-0.00026775302033917503,0.006532669786163847,-0.003231139650600224
2009-09-25,-0.0002565409042692152,0.006274452984880385,-0.003486851635381666
2009-09-28,0.00010880486976519353,0.006383940545685585,-0.003378426152054414
2009-09-29,-1.7382473298205324e-10,0.006383940370751073,-0.003378426325291984
2009-09-30,-4.776096358362962e-05,0.006335874504023842,-0.003426025931978955
2009-10-01,-1.738558829240409e-10,0.00633587432906646,-0.0034260261052391737
2009-10-02,-5.955014215809143e-05,0.006275946884691352,-0.0034853722270556846
2009-10-05,-8.735311698006136e-11,0.006275946796790111,-0.0034853723141042457
2009-10-06,-1.941265799473024e-05,0.006256412305986503,-0.0035047173117583753
2009-10-07,-8.767036143392721e-11,0.006256412217767737,-0.00350471739912138
2009-10-08,-6.399411608557236e-05,0.006192017728112287,-0.0035684872339149997
2009-10-09,-8.829242461831697e-11,0.0061920176392731285,-0.003568487321892379
2009-10-12,-0.00021270358731884808,0.005977996987589718,-0.003780431879156507
2009-10-13,-8.912650110456293e-11,0.005977996897930327,-0.003780431967946163
2009-10-14,0.00026902304997972274,0.006248628166868331,-0.003512425941304667
2009-10-15,-8.885645100948057e-11,0.0062486280774565195,-0.0035124260298491443
2009-10-16,0.00014121079810839191,0.006390721249322828,-0.0033717112242237076
2009-10-19,-8.901204216423552e-11,0.006390721159742041,-0.003371711312935522
2009-10-20,-0.0001811385865052981,0.006208424967039106,-0.003552239152419503
2009-10-21,-9.169900669158229e-11,0.0062084248747709125,-0.003552239243792654
2009-10-22,7.200514139201683e-05,0.006280877054673839,-0.0034804898818896644
2009-10-23,-9.208671970846164e-11,0.006280876962008852,-0.00348048997365576
2009-10-26,6.546404949385805e-05,0.006346752183143067,-0.0034152537711297495
2009-10-27,-9.203122300361869e-11,0.0063467520905275965,-0.0034152538628468097
2009-10-28,7.1065090828264985e-06,0.006353903702861707,-0.0034081716242966723
2009-10-29,-9.263496674550899e-11,0.006353903609638056,-0.003408171716616013
2009-10-30,-0.00011191708287333251,0.006241275416407843,-0.0035197073668529213
2009-11-02,-9.745215167842105e-11,0.006241275318347395,-0.003519707463962141
2009-11-03,0.00015650473700354605,0.006398756844503195,-0.0033637535778495817
2009-11-04,-9.999733277178843e-11,0.006398756743865919,-0.003363753677510632
2009-11-05,0.00014764651510937549,0.006547348013109522,-0.003216603808909464
2009-11-06,-1.0449448971310737e-10,0.006547347907930767,-0.0032166039130679383
2009-11-09,-0.00020995867060959457,0.006336014564858328,-0.003425887229796144
2009-11-10,-1.1125241412081451e-10,0.006336014452900995,-0.003425887340667441
