date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2008-01-18,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-21,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0005428623719655811,-0.0014833458375206356,0.0005334875539837341,0.0017878468585927011,0.002152180096343563,0.0013724385702476975,0.00041385406403610233,0.0019343620214983819,-0.0038120497192582863,-0.0010982531016283745,0.042613504710099386,-0.0827212450557669,0.03747882459890806
2008-01-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23,-0.0006542645890429474,-7.319228853363808e-05,-0.0,0.0,0.0002602469232035144,-0.0,0.0,-0.00010493040828963436,-0.00046524112348205165,0.0002141581291227508,0.00054040012167521,0.0013501232150446407,-0.0011455076677452235,-0.0010956829480880375,0.00026934353812804534,-0.002376888349078869,-0.0008965910106049079,0.039001845763523675,-0.08384865352222284,0.03485677474698871
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25,0.001010428980457378,0.0013801538293577143,0.0013147536071577638,0.010862785824765804,-0.07214957723594392,0.027459861280938084,0.021674114221088146,0.001820500998680641,0.00154320664699222,0.001595525279038653,0.0006286465505806529,-0.0012425699962800136,1.3903966147977935e-05,-0.00041738584016537053,0.0037134576862401345,-0.00013184958104498767,-0.0005765840729911263,4.873029796041332e-05,0.0005243349082849898,-0.0006122485396139905
2008-01-28,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-01-29,-0.000710880892826874,-0.0045285773336819915,-0.004700800414085371,-0.019019595165266894,0.08091815610052108,-0.01883539185170904,-0.013213609781869284,0.00028553821577370755,9.450403345937222e-05,0.0007111860831640293,0.0012092431926729187,-0.0006093063771016265,-0.0003497787685137333,0.00019911488089348992,0.0016511935017418477,-5.238852189094625e-05,-0.0001672549122690953,0.0002051350967082239,-0.004873127867034362,0.0019816243884793394
2008-01-30,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-01-31,0.0033347473352442042,0.007449020550418741,0.010776548458267596,0.03536036678391349,-0.10199509552981532,0.03332798081144712,0.021988077201631834,0.0006054416351160483,0.00046890675838137495,-0.0020333694641502184,-0.003448409599355124,0.0012527542412600944,0.0008897498686368594,-0.0003335024793899172,-0.00144211307425098,-8.537673787022373e-05,-0.00013727803411524392,-0.0001765065379192678,0.004009392323608955,-0.0016547421275020426
2008-02-01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-02-04,-0.0006864492756548627,0.0006091785048914939,-0.000522182950072438,-0.007436732331453194,0.05398381109800983,-0.019612810850597035,-0.01158533901523971,-6.66858607861162e-05,5.4471605908486056e-06,-8.87492618539352e-05,-0.00017406117398717928,0.0001274804822187105,0.0002510773218582142,-6.025544621907939e-05,0.00011295666727761388,0.00018675303601411872,9.386882833397384e-05,1.3860842003749935e-05,-0.0016210037748146363,0.0007972186183673582
2008-02-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-02-06,0.00017055512881300908,-0.0018139946708780152,-0.0013032384542245314,-0.0024272060272792335,0.0,-0.012903123033316373,-0.008515233304486588,0.0003795012063985682,4.0648685418697915e-05,0.00019038406272765628,0.0008192590287201508,-0.00028483018093066246,-0.00025082779299527634,0.00010386679346230898,-7.810035874547507e-05,-0.0003796490037544171,-0.00011063693891032982,2.197790941894871e-05,-0.001968371685316531,0.0014116014269076862
2008-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-02-08,-0.021858593913840443,0.019216078771441648,0.02490389125740841,0.014365017937670872,0.017941734569472918,-0.023171027388080308,-0.007580675766809453,0.024911682170691184,0.005840978397444299,-0.0010084398955115803,-0.0028550338315001147,-0.00027578658534207904,-0.0002462615440718445,0.0005519468055032784,-0.0001261527326581436,5.254415113563039e-07,3.0433531628460597e-07,7.564403538682723e-05,0.0005697445419161013,0.000532964489650693
2008-02-11,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,-0.0,-0.00040006413157095134,-7.054018381532433e-05,-0.0004462159982143696,0.007985041876232018,0.03195511186615075,-0.04128169132726837,-0.0012756564599971409,-0.0016868535256551569,-0.0010613732135239507,0.0008510322590778,0.0024099187123592884,0.0005645581546522389,-0.0005546630680262805,-0.002991574938520112,-0.0009700764211627013,-0.0005558419728320322,0.0021253801088431125,0.001573407892599293,0.003858710302780435
2008-02-13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2008-02-14,-0.0001936983681279657,-0.0009112041501326948,-0.0001307302744103436,-0.0012099313099552548,0.03357604260188453,0.10650241360905893,-0.13792141740987715,-0.0009339904064179301,-0.0015943741369082943,-0.0013061972625802224,0.0004685947714410822,0.0013772513642145259,0.0001376544700239396,-1.683753362375443e-05,0.0006105038993945932,0.00013597609319613714,6.169230999114718e-05,-6.00338173356856e-05,0.000185028242927406,0.0014287777909381956
2008-02-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-02-18,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0022881264637618576,-0.002798806859486306,-0.0019032058866517388,0.0004253106578489561,0.001707226542179355,0.0005526528194885751,-5.2833552766696274e-05,-0.000562674553017754,-0.0001515831794491159,-0.00022633228582822135,0.0008639625202631514,0.0013713919752356449,0.001335457102344014
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-02-20,-0.00033682250879537657,-0.004327184656551289,-0.00037903610195953497,-0.0013744647290923602,0.010440889964500676,0.0,0.010593299529991097,-0.0016383818698389307,-0.0011477848467912743,-0.0004147963116580527,0.00026291167344002483,0.00019503174595248375,-8.03842547605247e-05,-8.627005146215057e-05,-0.0004774477474496869,5.3285500116466844e-05,1.574195139079105e-05,0.00028264103449979303,0.0005565545728079907,0.00107331321281821
2008-02-21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2008-02-22,-0.00019009113510762364,-0.0,-8.146630375973096e-05,-0.00010504238890479051,0.004887958259546261,0.022179638843774618,-0.03889313217215299,0.0005355639307260177,0.0006342667834751496,0.00043956510826013604,-0.00029249185850696905,-0.0008945571414497349,-0.00016535995820375523,-9.827818513681945e-06,0.0007063443487679996,7.81970799980059e-06,-4.2518869039006174e-06,5.773402170510287e-05,3.4076198104823816e-05,1.1484083126574296e-05
2008-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,0.0004588495261902251,0.004360892251088352,0.0007900310410836824,-0.0002202861012716429,-0.006612440295744307,-0.006504932731051697,0.008704947620320822,-0.0007085887821703935,-0.0008973336353315236,-0.000843377484404889,-5.306207093053207e-05,0.0012287982441501993,0.0005879192365135847,0.0001346734539145918,0.00014078130691023963,-1.4380774551726186e-05,1.618640768636274e-05,-0.00010320779208091095,-0.00014797749485371482,-0.00015867435961431896
2008-02-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2008-02-28,0.0004915528013733552,0.006830666753931396,0.0006859574854268199,0.0004375626356913841,-0.028496978955784808,-0.06620980329690813,0.08054163325931957,0.0007936055725295087,0.0008743013952098595,0.0005834219400319853,-0.00018735384124591366,-0.0006626403790734027,-0.0002617714386982284,-5.783622275306119e-05,0.0022529322067863793,-0.0002994058915699685,6.556127957074479e-05,-0.001177420378796641,-0.0011996939998699574,-0.0023872300184611147
2008-02-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-03,0.00013409602513735427,0.0014720950887987117,2.566604244045782e-05,0.00023073531548375073,0.001703127233419295,0.0,-0.0073149509827633834,-0.0004986581621044268,-0.0002696341436594037,6.254917331204161e-05,-8.910846242832771e-05,-0.0011949565313461757,-0.00017794011011632404,-5.911395814619088e-07,0.0011514413417905238,-8.153005909851313e-05,-3.7999305493849625e-05,-0.00019068521454850866,-0.0005497438328277249,-0.00042784854252353894
2008-03-04,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-05,-0.0,-0.0003844793731403287,8.181162163938556e-05,-0.0007040133240820275,0.011551903327056653,0.0456357704359033,-0.05372750434818818,-0.0002713858355588185,-0.00022926193428022905,-0.00029433078827854344,-0.00014442369755798658,0.0006118338691342793,0.00041984687114816183,0.00016856761801727839,-0.000897139771612576,0.0002765802286102002,0.00019797869483856266,0.0005242847271324472,0.0015652121958548934,0.0015206605432569397
2008-03-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-07,0.00018460543714265518,-0.0,5.575913073353706e-05,0.0001911694388261457,-0.009439491218073836,-0.014876522742169558,0.013003994267171106,8.236943354857037e-05,2.4888311831091903e-05,8.006988408550814e-05,0.00015644184605745533,-9.500603860756698e-05,9.42138208999308e-05,0.00020071338733606235,0.0034973851378215506,8.809856991143e-05,0.000338319063388071,-0.0009151921365413782,-0.001266435445201221,-0.0005460742767346295
2008-03-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-11,-0.001172822140695455,-0.00979232333855434,-0.0008908520303101893,-0.0013504714118884702,0.02054914321925693,0.043786734086290885,-0.05056212647928257,-0.000678235462382718,-0.0002291192282074606,-0.0008155676542925136,-0.000648298957035325,3.1016946206502875e-05,3.0310709939004593e-05,0.00010955564834595,-0.0020080784662304934,-0.00042992432697665244,-0.0002724339541978719,0.0010034572948874245,0.0012067080622777406,0.0006470287137791584
2008-03-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-13,0.0001777745635636859,-0.0,-3.438552844670413e-05,-0.00022102491908131008,0.00992255120058615,0.032688207717862336,-0.042447282348239676,0.00042880626949631415,0.0002606461904507168,0.0006004660976106605,0.000523150314995585,-0.00015461998822639963,-0.00012516660536965007,-0.00010168208175304,0.0026632564876354326,0.00019158775589604214,0.00010037527539472715,-0.001010430649695633,-0.001046199361418798,-0.00027421904621376293
2008-03-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-17,-0.00037807014383224856,0.0016556791487329565,0.0005450112806807157,-0.0011694103857108505,-0.0009345419160159615,0.00013655072234704558,-0.00024781009531145166,-0.0056196993116392055,0.0117547742794375,0.027274673780187532,-0.037937873061874905,0.0027034012279955415,-0.0003171625222216337,0.00033122574940584634,-0.0009953041121564745,-8.712238783018155e-05,0.00041945055517378827,0.0009455262093433822,0.00023079682514107815,2.946356072302383e-05
2008-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-19,-0.0005633734726815501,0.0004952107428733558,0.000381741767564918,-0.00047195063709774284,-0.0011785326406398827,0.00019670034107537452,-0.00027518161424653834,0.003259619319283827,-0.008695125210578967,-0.02212197392101371,0.0304875491260279,0.005220075117012117,0.0029266812031606025,-0.002998846702448019,-0.0001558820314002388,1.6381597760026064e-06,0.00017714984503953174,0.0006116757719934941,0.0005396227807044537,-2.2294552809979607e-05
2008-03-20,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2008-03-21,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2008-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,-0.00041078459748667567,0.0004863313084128699,0.0006596866004060363,-0.00015177508909436856,-0.0009574298811194274,9.547786429411491e-05,-5.9095392298462855e-05,0.005393725501464046,-0.011768631663241958,-0.03208031014180167,0.06015223058532134,-0.016086477616836164,-0.0008191936890452513,0.0005970781234971883,0.0013900818795798075,0.00022868735396624023,-0.0010166755512236159,-0.0016319733906089945,-0.0010728611615936849,-0.00031957728719186006
2008-03-26,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2008-03-27,9.288164294068146e-05,-9.129790919064869e-05,-0.0002628490083662226,-3.824984875323807e-05,0.0012623297345542286,-0.0002892767560153981,-6.563082411058276e-05,-0.001848417732431806,0.002889485489953112,0.004838200685058353,0.0018740306299505926,-0.010999506900748676,-0.002484289422961097,0.0034084256984725776,0.00023810021675449672,-0.00023463994979495674,-0.0002984668891008637,-0.0002710053605998884,-0.000726160098932636,-0.00015598047191639562
2008-03-28,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2008-03-31,2.3240305813699452e-05,-0.0005796071872419698,-7.532986424594942e-05,-0.0005451566267726753,0.0005545218666460481,-0.00015970954374362875,7.277443314205325e-05,0.00013719633963039585,-0.0009795827605093026,-0.00026863536852170364,0.007257158843000459,-0.013322728434104479,0.008095485064275158,0.0004325778041965492,0.0046866763341733035,-0.004828107602446665,-0.001794185733683346,0.0020039942388233208,0.0006837669457385721,7.738437251447951e-05
2008-04-01,-0.00042244027577044327,0.004005216077981381,0.0017561809065557855,0.004944568122998856,-0.005289916909729439,0.0009412078794528605,-0.0009686325936386859,-0.0019043035832291336,0.007234461446475565,0.0015807268785024968,-0.038416324994347203,0.03233569135678989,0.0011207917645444515,0.00024044999831757263,-0.006006359265923051,0.008433750419829763,0.0035147716011816837,-0.003944334606008524,-0.0023570770056864174,-0.0009321130391347489
2008-04-02,-0.0002977881286792038,0.002007771487497434,0.0006527765021269533,0.002144512478246657,-0.0014177399781501968,0.0,0.00011549946209344711,-0.0006748550526171276,0.0003983808501986123,5.269628968904608e-05,-0.003921996356341022,0.0006717740701402585,0.021278579638818646,0.0013281860269764476,-0.0005624544089279796,0.0007911009009222654,0.0002575003229913076,-7.798423319958625e-05,0.00035583345517603386,0.0009692021720315206
2008-04-03,-4.180905943973603e-05,0.0005558892119156824,0.0003937709166822579,0.0005970254197250692,-0.0004188375810591407,7.126671501351132e-05,-9.63213642713085e-05,0.000518839016030985,-0.001031538517058158,-0.00010284926872735264,-0.004150318262890473,0.03680825432573638,-0.02768410755727354,-0.0010835699625111202,0.0019273106179917947,-0.001537251819473088,-0.00030486175906156753,-0.0003638977185013739,-0.0005542152758250174,-0.0005632258520461852
2008-04-04,0.0001204250805308422,-0.0018285553129489397,-0.0002428152096991922,-0.002492923670073492,0.005002273467547228,-0.00020889695932470277,-0.0005618577931883318,0.0011036710972522035,-0.0032653145508916978,-0.0007597321416532392,0.024591604079436166,-0.055217232883082834,0.02727202771924958,0.00033030062506552533,0.001354472133277272,-0.0010376217686008588,-0.00031781436559615294,1.9800714936420287e-05,-0.00016755264144780854,-9.019857118833583e-06
2008-04-07,-0.00023383664379646535,0.0037550833245791606,-0.0008483703455911114,0.0020104916686161482,-0.002243044972385142,3.2356960222456906e-05,-0.00011531166514861523,-0.0012596816622286009,0.005793134248107559,0.0011347215492616403,-0.03817718862506389,0.05183717429166734,-0.01162234512426804,-0.00011153662378761425,-0.0011293675613268331,0.0022574283324098537,0.0013251827419815728,-0.0014830099975327849,-0.0019611263899779073,-0.00030508996456573694
2008-04-08,8.074112166262423e-05,-0.0024496626697375675,0.00017019346540618615,-0.00040719837317248656,-0.0003480006268606035,0.0,-3.0270889693810643e-06,-0.00015478129253600691,-0.00013990936093205482,-3.805141519778299e-05,-0.0006976330759090483,0.010959963746621771,-0.007184933367014888,-0.00012162247702712377,0.0013034020106384963,-0.0005480694781920149,-0.00022664129624565174,0.00016606232208248782,-9.68397829384998e-06,3.726466398241857e-05
2008-04-09,0.00019032245066636567,-0.0029243639036564146,0.0005543837772648612,-0.0016872921217180314,0.003040259478544456,-5.578925328179036e-05,8.85345413390172e-06,0.0006764209873396703,-0.0017703628196637684,-0.00022103942082282228,-0.002251977649529506,0.01925173061011002,-0.003337246057832437,9.652473129502893e-06,0.0005720238170908111,-0.0002826866983587045,-2.3356118091780957e-05,-0.00022740054864137598,-0.0006079192130021628,-9.907727291337083e-05
2008-04-10,-2.121174447131493e-05,0.002037782759933872,-0.0003957293017808462,0.0007301004929108716,-0.001894605029461732,5.020676781054503e-05,-2.0335666086806053e-05,0.0008540189567685563,-0.004827122384969433,-0.001188005242856197,0.03866874213642651,-0.06268364260778843,0.017306634309476127,0.00017990280464046514,0.0014038603563100126,-0.0013975121734601111,-0.0008157244396272354,0.0007977622959939542,0.0011499278755738702,0.0001804363011681815
2008-04-11,0.0004146715605403952,0.0006336459353165207,0.0014238627946584514,-0.0019510100915304444,-0.001899494728453279,0.0004489178170113993,0.0008702285578121505,-0.00020468103792414648,-4.947247905856495e-05,0.00017309548415932706,0.0006464623035771283,0.0007326576055545776,-0.00017220581804754283,-0.0005414317224681603,-0.0009400972902348462,0.006794528160073953,0.02015727055892328,-0.05167838376059447,0.022575953205864127,0.0046290804515162496
2008-04-14,-4.777778100940875e-05,-0.0001405740036098793,-0.0005542144517875856,0.0006285677427271076,0.0013229061857994249,-0.00036273027165365906,-0.0011257361405854695,0.00028811815312148237,4.999736130462616e-05,-0.000141656219090349,-0.00043923142587575995,-0.00045350211221533473,0.00012976246666531583,0.0004477611522302743,-0.0001119902762169776,-0.0035785240595980566,-0.012214532480102909,0.027014595966073793,-0.007503925997258888,-0.0017129671751177397
2008-04-15,-0.00013972410411893318,-0.0005634835919596307,-0.0013817031888695012,0.0018907883147956301,0.0021427294422706354,-0.0005439347349991325,-0.001551708585677293,0.00042499065366295903,5.11719436341863e-05,-0.0002982001211051247,-0.0007802315625569682,-0.0005513056980078831,0.00011191019962659259,0.00041752865371296925,-0.0011253870062308228,0.0037176056011022254,0.006937101475099326,-0.004932292705157289,-0.00042979718950834363,-0.00012384933072986977
2008-04-16,-0.00042501566127032663,-0.0012032611905539528,-0.0028699216163828936,0.0033410207966847877,0.00397476288978495,-0.0010018724410100815,-0.002873762332405773,0.00023049829712505008,2.7536106841804137e-05,-0.00020157865576452702,-0.0005317059541389545,-0.0004351844013956496,0.00013190491122084017,0.0005144710331932249,0.0015027347661084962,-0.011220089956369635,-0.03473554812996068,0.08718812693675947,-0.03363046433159272,-0.007070861154944728
2008-04-17,-0.00047843739736584684,-0.0020876093876899702,-0.0014936380146718467,0.0022694726234911847,0.0005417264097498075,-7.775519421146581e-05,-0.0,0.0002669847674193919,-5.973317794103909e-05,-0.00037019336505605586,-0.0012114122577987245,-0.001516555154828151,0.00028809881336437355,0.001089103941785325,0.002349062872156846,-0.019312540688700114,-0.05731576133738261,0.1233407505733908,-0.035056181673200106,-0.005113360797121027
2008-04-18,-0.0003404493866051663,-0.0007833014384289302,-0.0005442531225177763,0.0013850028919896026,0.0003439522808002986,-0.00015194311391940812,0.0005999419307990153,0.0006102335583979635,-8.641518330882811e-05,-0.00046794419920466007,-0.0015049069289434997,-0.0009445471258919892,0.00013618701789186232,0.0009839040174822815,0.003922037796432756,-0.031268922489115246,-0.08965738066608626,0.15824939821646644,-0.02214149837527952,-0.00044042015281878504
2008-04-21,-4.189522411621402e-05,-0.0001321214379349687,-0.00019627094803977216,0.0,-0.000248860628130642,0.0002678194099745708,0.0005311044686914475,-4.0093767111854904e-05,4.759237115690738e-05,5.9805882695452715e-05,0.00020056003163242193,0.0001764775292315069,-4.2657893594896146e-05,-0.00035980458100059743,-0.00026407990891485046,0.004870209635622217,0.016748390609275826,-0.04577110638435348,0.01986886922744376,0.0032194512856999363
2008-04-22,0.0001140511549559625,-0.0003987160707456876,-0.0005596805486060354,0.00021814919973837208,-0.00017434982362162584,0.0001599933052146633,0.00017569514593330845,0.00037340836130305436,-1.1782799064447665e-05,-0.0003905915155496285,-0.00034448608389498137,-0.000295373199351909,-7.620804493917715e-05,-0.0002958277772246514,0.0026905001962014056,-0.015468906918630588,-0.03954574884720905,0.061784414594274285,-0.004467133290736486,0.0009759909836042746
2008-04-23,5.5062784416729524e-05,0.0002116267859267346,-0.00017109448897353047,0.00044238835287778124,0.0004763739334963507,-0.0003001621098889534,-0.0002651382264625632,-0.00017762982239101475,8.052525208790553e-06,0.00023648842358243267,0.0005002732742670418,0.00017913313993659648,-7.871687288001718e-05,-5.736284455250644e-05,6.03487707620633e-05,0.00018649777084564498,0.0015917456664842834,-0.010221786969863676,0.008319760112294993,0.0018844989637324067
2008-04-24,-0.0003658837613162329,-0.00221802492669408,-0.0014380907267163975,0.004065462850498821,0.0014435537899903123,-0.0010659305470182203,-0.000569027948174871,-1.3346634918769541e-05,6.562305985047977e-05,3.5266527469555946e-05,-9.380515540796162e-05,-0.0004959629426170781,0.00013150392952259699,0.0002658899264714008,0.00113637989375875,-0.009882361983939844,-0.03110593298698304,0.08382502740165242,-0.03459403391870434,-0.004967878591885984
2008-04-25,-0.0002802174461463172,-0.0002486125996388545,-0.00036046495385663773,0.0011188320846554438,0.0006446272226418926,-0.0007281784631226394,-0.0004445496840870055,2.192266643638318e-06,-5.6119603158477105e-06,-1.4026984318396128e-05,-3.097680964469169e-05,-5.2934302280060464e-05,7.387504870193407e-05,0.00018963555000944834,0.0005783973740818708,-0.0027943727741327933,-0.006612481294637018,0.01190916024491627,-0.0017308580490585745,0.001411107252009611
2008-04-28,8.148831442434557e-05,0.0009077232024341618,0.0005565973942190765,-0.0014108518238181533,-0.0005471803073135956,0.0004883151940913283,0.00036950836737917894,-2.8201485586245794e-05,4.4359638476661406e-05,3.3710997612567514e-06,-0.00017865896257198712,-0.0007133346790846551,0.00010304964228493571,0.00039247832414115937,-0.000844472517824327,0.0070477696523261755,0.021713567612163916,-0.0467308078936356,0.010259454731780986,0.001171635863864839
2008-04-29,0.00012709146377803574,0.0005569162905910807,-9.260049374900651e-05,0.007805552470592632,-0.008326371723614012,0.00289801348570541,0.005797536165787795,6.398466641646646e-05,0.0008199659802293856,-0.0011387025631137571,-0.0020023348148598,0.0016796650871195387,0.0014254946989123356,-0.0012467970171366192,0.0025211517883752897,0.0005041082941300624,-0.000899740052488537,-0.000563577692173922,0.0011124339643078284,-0.0041833267292603355
2008-04-30,0.0007961160919441692,0.0029436602170713273,0.0009394259237540098,0.020682010909287812,-0.06624607297389146,0.01914659768067236,0.01696540448887511,-4.641147464912441e-06,9.763669852416547e-05,-0.00031548022200785284,-0.0009691579849895581,0.0013934718572355767,0.0021385281003023426,-0.0010020494259641182,0.0016602540572304664,0.0004827408194954353,-0.00032607043379350754,-0.0004626506342602364,5.735216049361379e-05,-0.00022473334808402514
2008-05-01,-0.0007408700217433367,-0.004277068539833127,-0.0008343889492973576,-0.007475837639526859,0.008264034108324821,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005823022986305763,0.00037429442121318223,-0.0002821991896935259,-0.0007436428649195681,0.0007520541183218521,-0.0028693317673650414
2008-05-02,-0.00037039973188693673,-0.0012146567481727492,-0.006455891094766568,-0.030572784360216907,0.09000443209217965,-0.022696946270437064,-0.01929699216231833,-0.00010205361243488466,1.7449250210058132e-05,0.0009153996829595798,0.0015082838742372655,3.9734871654313164e-05,-0.0005294563481297884,-0.000546113074085289,-0.001319879358853435,-0.0017342085294339915,0.0008721178357666561,0.0034538673201581064,0.0001986420297887586,0.0007192613553583003
2008-05-05,-0.00010882879951835142,0.0009914909043215174,0.0010292546935989134,0.009827297230585777,-0.007978472167965035,-0.002763967259400164,-0.002422716854545019,-4.4282859541818086e-05,1.479423576674745e-05,-0.00028986512795768605,-0.0007024499694444073,1.9499187501674303e-05,0.0008063098423429315,0.0005028492431600779,-0.0,-0.0,0.0,0.0,-0.0,0.0
2008-05-06,0.00020480190903407523,0.0010945708417196872,-0.0,-0.0025499506812295338,0.04120825506001959,-0.01700051216173126,-0.015346736722419145,-0.00044579263094856426,0.00025110951046025676,-0.00041307578461503055,-0.0016612890838382489,-0.00017919346760317614,0.000505848218805209,0.0001942482091257047,0.00177698929824936,0.0006647936669762555,-0.0016031240424911552,-0.0017362222203281142,0.0017026805438662778,-0.0017703390987814833
2008-05-07,0.0002050433735686845,0.0019528338309825614,0.002672484286017856,0.015082992300001962,-0.04904018429394117,0.008401336570675976,0.007658038497015699,0.00012132494482404445,-7.716090718048282e-05,0.00021489234249762895,0.0011490244425776065,0.00019931983916696556,-0.0009123460723924263,-0.0003317831613873284,0.00012685624873518477,-0.0001969763010800985,0.0006177931910006259,0.0006823482563675252,-0.000963166576849991,0.001876352036144838
2008-05-08,0.0003762129840545981,0.0015462105907787312,0.00490627492627697,0.028704453391364557,-0.07461975575142489,0.01924216595156958,0.03212515101347972,-3.977420292817584e-05,8.989838963637367e-05,-0.000587374772784205,-0.0019842405936656396,-0.00019239801262764967,0.0015640059160330825,0.0007849423762822268,0.0028612824461560103,0.0014471616639070467,-0.002553329135544353,-0.0030327656043247797,0.002138232388252587,-0.001870879157662525
